Time,Length,Radius,Wet mass,Cp,Ambient temperature,Starting temperature,Object temperature
5652.19,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.27578125
5654.366,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.269531250000004
5655.918,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.26328125
5657.471,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.258984375000004
5659.022,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.258593750000003
5660.574,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.2640625
5662.125999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.262109375
5663.678,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.258203125
5665.228999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.25234375
5666.781999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.24453125
5668.333,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.25546875
5669.886,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.253125
5671.437,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.244921875
5672.989,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.2328125
5674.540999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.21875
5676.093,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.2046875
5677.643999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.192578125
5679.82,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.184375
5681.373,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.18203125
5682.924,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.1875
5684.476,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.1875
5686.027999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.19296875
5687.58,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.190625000000004
5689.132,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.182421875000003
5691.308,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.1703125
5692.86,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.156250000000004
5694.410999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.1421875
5695.964,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.130078125000004
5697.514999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.121875000000003
5699.691,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.119531250000005
5701.243,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.125000000000004
5702.794999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.13046875
5704.347,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.128125
5705.898999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.114453125
5708.075,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.110156250000003
5709.627,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.101953125
5711.178,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.091796875000004
5712.731,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.081640625
5714.281999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.0734375
5715.834,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.069140625
5717.386,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.070703125
5719.562,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.06484375
5721.114,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.05703125
5722.665999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.06796875
5724.218,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.065625
5725.768999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.057421875000003
5727.946,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.045312500000005
5729.498,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.031250000000004
5731.049,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.01718750000001
5732.601,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.005078125000004
5734.152999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.996875000000006
5736.329,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.994531250000005
5737.880999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,18.005468750000006
5739.433,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.997656250000002
5741.61,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.997265625000004
5743.160999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.991015625000003
5744.712,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.980859375
5746.264999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.968750000000004
5747.816,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.956640625000002
5749.993,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.946484375
5751.544,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.940234375000003
5753.096,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.93984375
5754.647999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.93203125
5756.199,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.942968750000002
5757.752,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.935156250000002
5759.303,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.929296875000002
5761.48,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.930859375000004
5763.031999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.9265625
5764.584,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.918359374999998
5766.134999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.908203125
5767.687,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.898046875000002
5769.239,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.88984375
5770.79,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.885546875
5772.343,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.871875
5773.893999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.869531249999998
5776.07,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.875
5777.623,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.875
5779.174,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.880468750000002
5780.726,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.878125000000004
5782.277999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.869921875000003
5783.83,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.8578125
5785.380999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.843750000000004
5787.558,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.829687500000002
5789.11,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.817578125000004
5790.660999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.809375000000003
5792.214,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.80703125
5793.764999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.812500000000004
5795.317,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.812500000000004
5796.869,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.817968750000002
5798.420999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.815625
5799.972,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.807421875
5801.525,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.795312499999998
5803.076,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.78125
5804.629,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.7671875
5806.181,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.755078125
5807.732,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.746875
5809.285,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.744531249999998
5810.835999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.75
5812.388,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.75
5813.94,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.75
5815.491999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.75546875
5817.044,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.747656250000002
5818.596,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.741796875000002
5820.147,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.743359375
5821.7,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.739062500000003
5823.250999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.730859375000005
5825.428,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.720703125000004
5826.978999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.710546875000006
5828.531999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.702343750000004
5830.083,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.703515625000005
5831.636,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.687500000000004
5833.187,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.671484375000002
5834.739,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.672656250000003
5836.290999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.664453125
5838.468,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.654296875000004
5840.018999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.644140625000002
5841.571,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.6359375
5843.123,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.631640625000003
5844.674999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.633203125
5846.226,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.62734375
5847.779,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.61953125
5849.33,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.625000000000004
5851.507,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.630468750000002
5853.058999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.628125
5854.611,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.619921875
5856.161999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.6078125
5857.714999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.593750000000004
5859.266,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.579687500000002
5861.442999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.567578125
5862.994,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.559375
5864.547,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.55703125
5866.098,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.562500000000004
5867.651,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.562500000000004
5869.201999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.562500000000004
5870.754,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.562500000000004
5872.306,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.562500000000004
5874.482999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.562500000000004
5876.034,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.567968750000002
5877.585999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.565625000000004
5879.138,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.557421875000003
5881.315,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.545312500000005
5882.866,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.531250000000004
5884.419,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.517187500000002
5885.969999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.505078125000004
5887.522,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.50234375
5889.074,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.497656250000002
5890.625999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.494921875
5892.177,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.482812499999998
5893.73,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.46328125
5895.281,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.45703125
5896.834,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.450781250000002
5898.384999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.446484375
5899.936,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.44609375
5901.489,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.451562499999998
5903.04,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.449609374999998
5904.592,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.445703124999998
5906.143999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.439843749999998
5908.321,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.432031249999998
5909.871999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.44296875
5911.424999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.440625
5912.976,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.432421875000003
5914.527999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.420312500000005
5916.08,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.406250000000004
5917.632,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.392187500000006
5919.183,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.380078125000004
5920.735,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.371875000000006
5922.286999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.369531250000005
5923.839,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.375000000000004
5925.391,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.380468750000006
5926.942,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.372656250000002
5929.119,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.372265625000004
5930.670999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.366015625000003
5932.223,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.355859375
5933.773999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.343750000000004
5935.326999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.331640625000002
5936.878,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.321484375
5938.431,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.315234375000003
5939.982,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.31484375
5941.532999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.30703125
5943.085999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.312500000000004
5944.637,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.312500000000004
5946.188999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.317968750000002
5947.741,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.315625
5949.918,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.307421875
5951.468999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.2953125
5953.022,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.281250000000004
5954.572999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.267187500000002
5956.125,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.255078125
5957.677,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.246875
5959.228999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.24453125
5960.78,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.250000000000004
5962.331999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.250000000000004
5963.884,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.250000000000004
5965.435,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.255468750000002
5966.987999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.253125000000004
5968.539,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.244921875000003
5970.715999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.2328125
5972.268,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.218750000000004
5973.82,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.204687500000002
5975.370999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.192578125000004
5976.924,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.184375000000003
5978.474999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.18203125
5980.026,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.187500000000004
5981.579,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.187500000000004
5983.129999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.192968750000002
5984.683,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.190625
5986.234,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.176953125
5987.785999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.17265625
5989.338,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.164453125
5991.514999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.154296875
5993.066,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.144140625
5994.618,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.1359375
5996.169999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.131640625
5997.722,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.133203124999998
5999.273999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.127343749999998
6000.826,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.125
6002.377,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.128125
6003.929999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.114453125000004
6005.481,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.110156250000003
6007.031999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.101953125
6008.584999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.091796875000004
6010.136,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.081640625000002
6011.688999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.073437500000004
6013.24,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.069140625000003
6015.417,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.070703125000005
6016.968,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.064843750000005
6018.521,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.057031250000005
6020.071999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.062500000000004
6021.624,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.067968750000006
6023.176,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.060156250000002
6024.727999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.059765625000004
6026.279,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.053515625000003
6027.830999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.043359375
6029.383,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.031250000000004
6030.935,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.019140625000002
6032.486999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.008984375
6034.038,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.002734375000003
6035.590999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.00234375
6037.142,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.99453125
6038.694,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.000000000000004
6040.245999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.000000000000004
6041.798,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.005468750000002
6043.349999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,17.003125
6044.901,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.989453125
6046.453,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.985156250000003
6048.004999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.976953125
6049.557,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.966796875
6051.107999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.956640625000002
6052.660999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.9484375
6054.212,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.944140625
6055.764999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.945703125
6057.316,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.9453125
6058.868,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.929687500000004
6060.419999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.929296875000002
6061.971,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.930859375
6063.522999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.926562500000003
6065.075,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.918359375
6066.627,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.908203125000004
6068.178,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.898046875000002
6070.356,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.889843750000004
6071.906999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.885546875000003
6074.084,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.871875000000003
6075.634999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.875000000000004
6077.812,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.878125
6079.364,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.869921875
6081.540999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.857812499999998
6083.092,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.84375
6085.268999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.8296875
6086.82,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.817578125
6088.373,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.809375
6089.924,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.807031249999998
6092.101,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.8125
6093.652999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.8125
6095.205,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.8125
6096.755999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.8125
6098.933,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.8125
6100.485,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.81796875
6102.661999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.815625
6104.213,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.807421875000003
6106.389999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.795312500000005
6107.941,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.781250000000004
6110.118,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,16.767187500000006
