Time,Length,Radius,Wet mass,Cp,Ambient temperature,Starting temperature,Object temperature
6182.664000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.156250000000004
6184.836,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.144140625
6187.008,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.133984375000004
6189.1810000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.127734375000003
6191.353,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.127343750000005
6193.524,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.119531250000005
6195.697,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.125000000000004
6197.869000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.125000000000004
6200.041,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.125000000000004
6202.213000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.125000000000004
6204.386,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.125000000000004
6206.558,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.13046875
6208.7300000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.128125
6210.903,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.119921875
6213.075,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.1078125
6215.247,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.09375
6217.418000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.0796875
6219.591,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.067578125000004
6221.763,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.059375000000003
6223.935,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.0625
6226.108,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.06015625
6228.280000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.054296875
6230.452,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.055859375
6232.625,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.051562500000006
6234.7970000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.04335937500001
6236.969,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.033203125000007
6239.1410000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.02304687500001
6241.314,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.014843750000004
6243.485000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.010546875000003
6245.657,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.996875000000003
6247.83,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.994531250000005
6250.002,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.000000000000007
6252.174,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.000000000000007
6254.3460000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.000000000000007
6256.519,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.000000000000007
6258.691,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.000000000000007
6260.863,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.00546875000001
6263.036,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,30.003125000000004
6265.2080000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.994921875000003
6267.379,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.9828125
6269.551,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.96875
6271.724,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.9546875
6273.896000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.942578125
6276.068,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.934375000000003
6278.241,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.93203125
6280.4130000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.937500000000004
6282.585,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.937500000000004
6284.758,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.937500000000004
6286.93,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.94296875
6289.102,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.93515625000001
6291.273,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.92929687500001
6293.446,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.92539062500001
6295.618,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.92343750000001
6297.791,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.928906250000004
6299.963000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.928515625000006
6302.135,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.92421875000001
6304.308,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.917968750000007
6306.4800000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.91171875000001
6308.652,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.89218750000001
6310.825,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.880078125000004
6312.997,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.87734375000001
6315.168000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.867187500000007
6317.341,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.86679687500001
6319.513,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.86289062500001
6321.685,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.866406250000004
6323.858,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.864062500000003
6326.030000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.8578125
6328.203,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.849609375000004
6330.375,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.84140625000001
6332.5470000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.835156250000004
6334.72,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.817578125000004
6336.892,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.809375000000003
6339.064,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.807031250000005
6341.236,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.812500000000004
6343.408,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.812500000000004
6345.581,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.812500000000004
6347.753000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.812500000000004
6349.925,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.81796875
6352.098,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.815625
6354.27,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.807421875
6356.442,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.7953125
6358.615,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.78125
6360.787,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.7671875
6362.959,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.755078125000004
6365.131,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.746875000000003
6367.303,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.74453125
6369.476000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.75
6371.648,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.75
6373.820000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.75
6375.993,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.75546875
6378.165,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.74765625
6380.337,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.741796875
6382.51,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.743359375
6384.682,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.739062500000006
6386.8550000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.73085937500001
6389.027,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.720703125000007
6391.198,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.71054687500001
6393.371,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.702343750000004
6395.543000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.698046875000003
6397.715,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.684375000000003
6399.888,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.682031250000005
6402.06,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.687500000000007
6404.233,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.69296875000001
6406.405000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.68515625000001
6408.577,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.67929687500001
6410.75,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.680859375000004
6412.9220000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.676562500000003
6415.095,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.668359375
6417.2660000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.652734375
6419.438,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.644921875
6421.611,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.650390625000004
6423.783,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.65585937500001
6425.956,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.64804687500001
6428.128000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.647656250000004
6430.301,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.651171875000003
6432.473,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.645312500000003
6434.645,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.635546875000003
6436.818,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.621875000000003
6438.99,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.625000000000004
6441.162,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.628125000000004
6443.334,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.619921875000006
6445.5070000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.60781250000001
6447.679,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.593750000000007
6449.851000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.57968750000001
6452.024,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.573046875000003
6454.196,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.55703125000001
6456.369000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.548828125000007
6458.541,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.55039062500001
6460.714,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.54843750000001
6462.886,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.553906250000004
6465.058,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.548046875000004
6467.2300000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.546093750000004
6469.402,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.553515625000006
6471.575,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.55703125000001
6473.747,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.543359375
6475.92,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.533203125000004
6478.092000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.52304687500001
6480.265,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.514843750000004
6482.437,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.510546875000003
6484.609,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.496875000000003
6486.782,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.494531250000005
6488.954000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.500000000000004
6491.127,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.500000000000004
6493.298,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.500000000000004
6495.4710000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.50546875
6497.643,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.503125
6499.816,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.494921875
6501.988,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4828125
6504.161,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.46875
6506.3330000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4546875
6508.505,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.442578125000004
6510.678,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.434375000000003
6512.85,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.43203125
6515.023,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4375
6517.194,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4375
6519.367,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4375
6521.539000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4375
6523.712,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4375
6525.884,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4375
6528.057,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.44296875
6530.229,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.43515625
6532.402,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.434765625
6534.5740000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.428515625000003
6536.747,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.41289062500001
6538.919,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.403125000000003
6541.092000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.4046875
6543.263,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.404296875000004
6545.436000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.40390625000001
6547.608,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.405468750000004
6549.780000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.395703125000004
6551.953,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.395312500000003
6554.125,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.385546875000003
6556.298,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.371875000000003
6558.47,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.36953125
6560.643,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.375000000000007
6562.8150000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.375000000000007
6564.988,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.375000000000007
6567.16,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.38046875000001
6569.332,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.378125000000004
6571.504,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.369921875000003
6573.677000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.3578125
6575.849,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.34375
6578.022,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.3296875
6580.194,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.317578125
6582.367,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.309375000000003
6584.539000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.312500000000004
6586.712,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.31015625000001
6588.884,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.309765625000004
6591.057,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.298046875000008
6593.229,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.290234375000008
6595.401,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.291796875000003
6597.573,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.283984375000006
6599.746,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.287500000000005
6601.918000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.289062500000004
6604.091,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.29062500000001
6606.263,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.27890625000001
6608.436000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.274609375000004
6610.608,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.258984375000004
6612.781,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.25273437500001
6614.953,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.25234375000001
6617.126,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.24453125000001
6619.298,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.250000000000007
6621.47,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.25546875000001
6623.642,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.253125000000004
6625.8150000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.244921875000003
6627.987,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.227343750000006
6630.16,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.221093750000005
6632.332,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.207421875000005
6634.505,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.207031250000007
6636.678,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.201171875000004
6638.85,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.21054687500001
6641.023,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.227343750000006
6643.195000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.219531250000003
6645.368,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.207812500000003
6647.539000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.192187500000003
6649.712,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.187890625000005
6651.884,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.176171875000005
6654.057,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.177734375000004
6656.2300000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.173828125000004
6658.402,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.190625000000004
6660.575,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.196093750000003
6662.747,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.182421875
6664.92,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.164843750000003
6667.092000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.15859375
6669.265,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.150390625
6671.437,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.1421875
6673.609,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.135937500000004
6675.782,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.133593750000003
6677.954000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.137109375
6680.127,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.133203125
6682.299,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.12734375
6684.472000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.11953125
6686.644,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.13046875
6688.817,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.128125
6690.99,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.119921875000003
6693.162,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.102343750000006
6695.335,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.096093750000005
6697.5070000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.087890625000004
6699.679,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.07968750000001
6701.851000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.073437500000004
6704.024,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.071093750000003
6706.197,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.074609375000005
6708.369000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.070703125000005
6710.542,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.064843750000005
6712.714,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.05703125
6714.887000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.062500000000007
6717.06,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.06796875000001
6719.232,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.06015625000001
6721.405000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.059765625000004
6723.577,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.053515625000003
6725.749,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.043359375
6727.9220000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.03125
6730.094,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.019140625
6732.267,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.008984375
6734.439,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.002734375000003
6736.612,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.00234375
6738.785,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,28.99453125
6740.957,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.0
6743.13,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.0
6745.302000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.0
6747.475,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.0
6749.647,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.0
6751.819,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.0
6753.992,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.0
6756.164000000001,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.00546875
6758.337,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,29.003125000000004
6760.509,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,28.989453125000004
6762.682,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,28.985156250000006
6764.8550000000005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,28.976953125000005
6767.027,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,28.966796875000007
6769.2,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,28.95664062500001
6771.372,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,28.948437500000004
